0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
1.0,1.0,0.27402678,0.3008199,0.31421807,0.3293395,0.31714702,0.25404552,0.21342005,0.14807613,0.09014641,0.0324745,0.00974482,0.009944275,0.013399756,0.011502764,0.7026231,0.33147332,0.0,1
1.0,1.0,0.27407303,0.30068645,0.3141338,0.32918116,0.31704578,0.25407875,0.21368997,0.14852588,0.09052039,0.033765983,0.00996467,0.010184068,0.014524517,0.011859752,0.7023,0.3312275,0.0,1
1.0,1.0,0.27392128,0.30059516,0.31400535,0.32905725,0.31693244,0.2539649,0.21357945,0.1483424,0.09039219,0.033465702,0.0098698875,0.010105467,0.014199681,0.011691797,0.70246446,0.3313469,0.0,1
1.0,1.0,0.27519524,0.30200988,0.31573197,0.33096203,0.3188178,0.25541186,0.21334134,0.14826015,0.09005813,0.032212596,0.009846909,0.0097728325,0.013869002,0.011724301,0.70213383,0.33113128,0.0,1
1.0,1.0,0.2745756,0.30120546,0.3147755,0.32987687,0.31774384,0.25464582,0.2136978,0.14862154,0.090513855,0.033525266,0.010042063,0.010061427,0.014487354,0.012034193,0.7021263,0.33117276,0.0,0
1.0,1.0,0.27433848,0.30112085,0.31458905,0.32974827,0.31752113,0.25432837,0.21339285,0.14809752,0.0901134,0.032322664,0.0097626485,0.009951962,0.013514242,0.011576839,0.7024531,0.3312736,0.0,0
1.0,1.0,0.27434996,0.30100417,0.3145155,0.32960448,0.3174742,0.25441995,0.2136464,0.14849818,0.09046372,0.03343017,0.009985578,0.0100356,0.014268929,0.011942342,0.7022666,0.3312666,0.0,1
1.0,1.0,0.27375594,0.30058697,0.3139372,0.32904783,0.3168662,0.2537863,0.21319266,0.1477705,0.08993046,0.032339044,0.009561445,0.009987375,0.013465639,0.011192039,0.7027438,0.33134964,0.0,1
1.0,1.0,0.27396983,0.3007191,0.3141323,0.32924154,0.3170732,0.2540106,0.21323434,0.14787859,0.09005553,0.032723244,0.009681905,0.009988633,0.013845237,0.0115186395,0.70251614,0.3311151,0.0,1
1.0,1.0,0.2740622,0.30077076,0.31418547,0.3292947,0.3170586,0.25396124,0.2134078,0.14812078,0.09016267,0.03282711,0.009723874,0.01019242,0.014080563,0.011471808,0.7023996,0.33105308,0.0,0
1.0,1.0,0.27470693,0.30159527,0.31517524,0.33040482,0.31818715,0.2547989,0.21310487,0.14783831,0.089771375,0.031667303,0.009583674,0.009860721,0.013489777,0.011250522,0.7024081,0.33109823,0.0,0
1.0,1.0,0.27379012,0.30048594,0.3138304,0.3288808,0.31670576,0.25374526,0.21370594,0.1484269,0.09044898,0.033262804,0.009882888,0.010134692,0.013813418,0.011631513,0.702591,0.33157918,0.0,1
1.0,1.0,0.274309,0.30104616,0.3145363,0.32967573,0.31748798,0.25434074,0.213306,0.14803179,0.09010354,0.03266767,0.0097526265,0.009988477,0.013942941,0.011630823,0.70235634,0.33104643,0.0,1
1.0,1.0,0.2733817,0.2999618,0.3132792,0.3282576,0.31623867,0.25354806,0.21335086,0.14795288,0.090434335,0.03419649,0.009901298,0.009932582,0.014365265,0.012140677,0.70254225,0.33113852,0.0,0
1.0,1.0,0.27423197,0.30078536,0.31419593,0.32924956,0.31700885,0.254047,0.21417707,0.14905638,0.09092598,0.033806402,0.0102600185,0.010222728,0.014032678,0.012301377,0.70224684,0.33158225,0.0,1
1.0,1.0,0.27416945,0.30093166,0.3143809,0.32950035,0.31733713,0.2542336,0.21343683,0.14815117,0.09019897,0.03269992,0.009799942,0.009936302,0.013652623,0.011626691,0.7025085,0.33138135,0.0,0
1.0,1.0,0.27398247,0.30073673,0.31407532,0.32918772,0.31689847,0.25380266,0.21371683,0.14839604,0.09035094,0.032516602,0.009840494,0.010128915,0.013286865,0.011529035,0.7026125,0.3316251,0.0,0
1.0,1.0,0.2743829,0.30107942,0.31456584,0.32967833,0.31744683,0.25428417,0.21372968,0.14860423,0.09039061,0.033018354,0.009884704,0.010253793,0.014198024,0.011543172,0.7022928,0.33130294,0.0,0
1.0,1.0,0.27433512,0.30108127,0.31457314,0.329735,0.31750664,0.25431466,0.21315807,0.14784764,0.08995887,0.032429036,0.00965903,0.010027307,0.013986505,0.011524385,0.7023149,0.33082008,0.0,0
1.0,1.0,0.27505603,0.3017742,0.31535268,0.33058187,0.31818426,0.2547804,0.2137649,0.14865789,0.09033623,0.032117564,0.009953043,0.010191415,0.013687309,0.011760357,0.7020536,0.33111563,0.0,0
1.0,1.0,0.27415025,0.3007684,0.31421036,0.32929558,0.31712374,0.25414371,0.21355155,0.14828487,0.09044773,0.03339011,0.009980577,0.009999966,0.014078531,0.012136046,0.70229,0.33111373,0.0,1
1.0,1.0,0.27346113,0.30017367,0.31347194,0.32853356,0.3164069,0.2535387,0.21305968,0.14753237,0.09003619,0.032983992,0.009654497,0.009872163,0.013686709,0.01171929,0.70267874,0.33105552,0.0,1
1.0,1.0,0.27405193,0.30088922,0.31434464,0.32947308,0.3173579,0.25422373,0.213121,0.14777821,0.08989733,0.03241829,0.009590122,0.009880388,0.013691279,0.011282525,0.7026203,0.33126044,0.0,1
1.0,1.0,0.2737585,0.30034462,0.31373337,0.32876813,0.31666136,0.2538133,0.21332926,0.14799283,0.09034111,0.033805754,0.009863068,0.010041816,0.014500846,0.012034908,0.7023477,0.33088166,0.0,1
1.0,1.0,0.27347004,0.30018663,0.31354153,0.32857773,0.3165722,0.25374418,0.21297759,0.1475056,0.09002033,0.033354253,0.009654183,0.009780933,0.014017565,0.011725328,0.7026749,0.33106986,0.0,1
1.0,1.0,0.27414832,0.30097017,0.3144297,0.32956845,0.31739447,0.2542131,0.21322298,0.1479207,0.089940056,0.032368243,0.009603292,0.010010352,0.013780108,0.011223723,0.7025447,0.331215,0.0,0
1.0,1.0,0.2744015,0.30124518,0.31472608,0.32991582,0.3176541,0.2543624,0.21327154,0.1479684,0.08991947,0.031902988,0.009622676,0.010004287,0.013463664,0.01125675,0.70248383,0.33120522,0.0,0
1.0,1.0,0.2745203,0.30121192,0.3147075,0.32985196,0.31757593,0.25437975,0.21370113,0.14853598,0.09038199,0.03276346,0.009924291,0.010166331,0.013930575,0.011739106,0.7022404,0.33122858,0.0,1
1.0,1.0,0.27422515,0.3010005,0.31444716,0.3295697,0.31735078,0.25417826,0.21359316,0.14837942,0.09022985,0.03261988,0.009773016,0.010140855,0.013774615,0.011352082,0.70249295,0.33145916,0.0,0
1.0,1.0,0.27436596,0.30102035,0.31457114,0.32965803,0.31758222,0.25453293,0.21345858,0.1483133,0.09034263,0.03353915,0.009915954,0.009994723,0.014570332,0.011902919,0.7022184,0.3310624,0.0,1
1.0,1.0,0.27411228,0.30076084,0.31420243,0.3292973,0.3171395,0.2541491,0.21340628,0.14809598,0.0903218,0.033213254,0.009904257,0.0099362405,0.013994314,0.012057351,0.70233816,0.3310591,0.0,1
1.0,1.0,0.27356964,0.30034962,0.3135793,0.328702,0.3163829,0.25336587,0.21327819,0.14770192,0.09003961,0.032080047,0.009641271,0.009984277,0.012896717,0.011515561,0.7027813,0.33132437,0.0,1
1.0,1.0,0.2741288,0.3007096,0.31416714,0.3292,0.31708017,0.2541444,0.21386069,0.14874606,0.09069485,0.034032006,0.010090963,0.0101740565,0.01454833,0.012051741,0.70226365,0.3313615,0.0,1
1.0,1.0,0.2738341,0.30049992,0.3139055,0.32896665,0.31685787,0.25392312,0.21327883,0.14794347,0.09020983,0.033380177,0.0097765755,0.010001921,0.01424573,0.011774919,0.70244324,0.33102286,0.0,0
1.0,1.0,0.27408794,0.30083162,0.31426102,0.32937637,0.31719527,0.2541107,0.21336658,0.14805125,0.090154715,0.032729726,0.009758454,0.009987229,0.013765418,0.011603535,0.70248604,0.33122838,0.0,0
1.0,1.0,0.27389565,0.30064815,0.3140772,0.32917058,0.31709245,0.25409487,0.21309838,0.14771336,0.09001819,0.03290819,0.009683939,0.009822151,0.013870807,0.011650846,0.7025598,0.33111224,0.0,1
1.0,1.0,0.273977,0.30071032,0.31414095,0.32921275,0.3171077,0.25408882,0.21348552,0.1482345,0.09027283,0.033169836,0.009805663,0.010014682,0.014001428,0.011563996,0.70253646,0.33142316,0.0,1
1.0,1.0,0.27409148,0.30076325,0.31419778,0.32925656,0.3170904,0.25405583,0.2137969,0.14865711,0.09050455,0.033466488,0.009926231,0.010245008,0.014284982,0.011595733,0.7024019,0.33146995,0.0,1
1.0,1.0,0.27398548,0.30084702,0.3142628,0.3294039,0.31724155,0.2540894,0.21311362,0.1477183,0.08985253,0.032143246,0.009552671,0.009888297,0.013422678,0.011210058,0.70269215,0.33131048,0.0,1
1.0,1.0,0.27344322,0.30018103,0.31345892,0.32852697,0.3163795,0.25349456,0.21311654,0.14757481,0.09004717,0.032810632,0.009656896,0.009862262,0.0134519255,0.011670906,0.702748,0.33120063,0.0,1
1.0,1.0,0.27436095,0.3011607,0.31462723,0.32978028,0.31754166,0.2543188,0.213551,0.14831477,0.090182506,0.03232968,0.009778569,0.010045131,0.013519316,0.011422366,0.7024867,0.33146372,0.0,1
1.0,1.0,0.2744375,0.30112618,0.31467405,0.32978147,0.3176576,0.25453848,0.21351357,0.14837983,0.09031186,0.033243544,0.00988454,0.010051296,0.014400422,0.011739903,0.70224464,0.33114463,0.0,1
1.0,1.0,0.27456668,0.30117306,0.31475985,0.32985774,0.3177665,0.25471342,0.2135641,0.14845522,0.09048096,0.03366645,0.01005224,0.009953198,0.0145779895,0.01222934,0.7020835,0.33101848,0.0,1
1.0,1.0,0.2746676,0.30144984,0.31503847,0.33024248,0.31804997,0.25476688,0.21303868,0.14776252,0.089860916,0.032190304,0.009663401,0.009858548,0.013920276,0.01161452,0.7022319,0.3307542,0.0,0
1.0,1.0,0.27479792,0.3013939,0.3150322,0.33017677,0.31806418,0.25496203,0.21335547,0.14819448,0.09036051,0.03338251,0.010049318,0.009802251,0.014466019,0.01250132,0.7019491,0.33070633,0.0,1
1.0,1.0,0.2746393,0.3014551,0.3150142,0.3301978,0.31798562,0.25467652,0.2134064,0.14822426,0.09005616,0.03222615,0.009733816,0.010000697,0.01375736,0.011386234,0.70235616,0.33125296,0.0,1
1.0,1.0,0.27480912,0.30149356,0.3151359,0.33028343,0.31817877,0.25499442,0.21346632,0.14836839,0.090315506,0.033124663,0.009973513,0.009874097,0.014323817,0.012046246,0.7020982,0.33104926,0.0,0
1.0,1.0,0.27393934,0.30059904,0.31399354,0.32907888,0.31690148,0.25392964,0.21337175,0.14802039,0.09026813,0.033148043,0.009834238,0.010000995,0.013963606,0.011897576,0.7024134,0.33105737,0.0,0
1.0,1.0,0.2739828,0.3006969,0.31407613,0.32915184,0.31693235,0.2538774,0.21376437,0.1485426,0.09042619,0.033056274,0.009865071,0.010225088,0.013857611,0.011489634,0.7025254,0.33156267,0.0,1
1.0,1.0,0.27458966,0.30130193,0.3148726,0.3300077,0.31786683,0.25469658,0.21352176,0.14838322,0.09030127,0.032985717,0.0099125095,0.009964242,0.014132422,0.0118175745,0.70223975,0.33120537,0.0,1
1.0,1.0,0.27360168,0.3001576,0.3134774,0.32845992,0.31634206,0.25357345,0.2138313,0.14857507,0.09073189,0.034236796,0.01006535,0.010172928,0.01432877,0.012100209,0.70246273,0.3314466,0.0,1
1.0,1.0,0.27359077,0.3003365,0.3136641,0.32874742,0.31661528,0.25368518,0.21304426,0.14753443,0.08998375,0.032766905,0.009634735,0.009842218,0.013588023,0.01164885,0.7026778,0.33109185,0.0,0
1.0,1.0,0.27333283,0.30005562,0.31331465,0.3283478,0.3162142,0.25336134,0.21327688,0.14780003,0.09015503,0.03312558,0.009674104,0.01001117,0.013701586,0.011518844,0.7027732,0.33133557,0.0,0
1.0,1.0,0.27375984,0.30048075,0.31382784,0.32895195,0.31674543,0.25375846,0.21291861,0.14736809,0.08989388,0.03249633,0.009614009,0.009843683,0.013570726,0.01178108,0.7025315,0.3307567,0.0,0
1.0,1.0,0.27358347,0.30037707,0.31368163,0.32876956,0.3166016,0.25361827,0.21320108,0.14772037,0.09001295,0.0325427,0.009619791,0.009924065,0.013371061,0.011410527,0.70278096,0.33136642,0.0,0
1.0,1.0,0.27426094,0.3009156,0.31440455,0.3294911,0.31737804,0.25436923,0.21357882,0.14836754,0.09045183,0.03340337,0.009997568,0.009921588,0.014064911,0.012085864,0.7023218,0.33128425,0.0,0
1.0,1.0,0.27362284,0.30034962,0.31361872,0.32864618,0.3164189,0.25345397,0.21402957,0.14878838,0.09060402,0.03321073,0.009909328,0.010318769,0.0135715045,0.011357199,0.7027581,0.33202374,0.0,0
1.0,1.0,0.2745509,0.30116102,0.31474102,0.3298243,0.3177393,0.25469065,0.21371678,0.14865512,0.090580225,0.033782836,0.010096457,0.010006256,0.014580996,0.012167889,0.7021204,0.33121046,0.0,0
1.0,1.0,0.27487233,0.3016222,0.3152251,0.3304336,0.31820452,0.25490624,0.21337916,0.14817888,0.09014124,0.0322888,0.009871086,0.009859781,0.013703604,0.011893934,0.70217067,0.33102924,0.0,0
1.0,1.0,0.27408412,0.3008166,0.3142389,0.3293932,0.3171932,0.2541299,0.21299559,0.14751264,0.08994786,0.032383494,0.009700123,0.009754548,0.013476983,0.011928559,0.70244205,0.33082983,0.0,0
1.0,1.0,0.27466947,0.3015057,0.31506425,0.33026013,0.3180142,0.25465506,0.21340115,0.14822789,0.08999698,0.03205205,0.009678774,0.010076212,0.0137637155,0.011220163,0.7023571,0.33122906,0.0,0
1.0,1.0,0.27416536,0.30111384,0.31454837,0.32973516,0.31752715,0.2542451,0.21314034,0.14775115,0.08975558,0.03155541,0.009501717,0.009853108,0.013006612,0.011000615,0.7027727,0.33151132,0.0,0
1.0,1.0,0.27430615,0.30111462,0.31456265,0.32973242,0.31746385,0.25423017,0.2133766,0.1480672,0.09003961,0.03210192,0.009690692,0.010029461,0.013452774,0.011380911,0.70249015,0.33126733,0.0,0
1.0,1.0,0.27449697,0.30123618,0.31474975,0.3299335,0.31768152,0.2544599,0.21320906,0.14790194,0.09001207,0.032309286,0.009731747,0.009957911,0.01379855,0.01171097,0.70226127,0.33083916,0.0,0
1.0,1.0,0.2712002,0.29895478,0.3101275,0.32551554,0.3132591,0.2507892,0.16695587,0.14802738,0.08450731,0.054846104,0.022027949,0.017089514,0.0107537275,0.009755879,0.63236666,0.3265849,0.0,1
1.0,1.0,0.27090853,0.2987019,0.30973354,0.32528153,0.31315824,0.25081554,0.16781981,0.1481791,0.08486648,0.055381294,0.022002202,0.017675178,0.0112750335,0.010332663,0.6328102,0.3266318,0.0,1
1.0,1.0,0.27102676,0.29876173,0.30978638,0.32535452,0.3130054,0.25065315,0.16759051,0.1481847,0.0850228,0.05500741,0.02195816,0.017682359,0.011331572,0.010294135,0.6328739,0.32630563,0.0,1
1.0,1.0,0.27091405,0.29865918,0.30988735,0.3256852,0.31302756,0.2505876,0.16684505,0.14734681,0.08463899,0.05487938,0.02189634,0.017341748,0.010855927,0.009961745,0.6329673,0.32580394,0.0,1
1.0,1.0,0.2710518,0.29873666,0.30996174,0.32574272,0.31292173,0.25051394,0.1667438,0.14745267,0.08475808,0.054603767,0.022127492,0.017395068,0.010826366,0.009824144,0.6329111,0.32560292,0.0,1
1.0,1.0,0.2710816,0.29888478,0.30985057,0.32510278,0.31316182,0.25083137,0.16797788,0.14874448,0.084860094,0.055183325,0.022312727,0.017536301,0.011185533,0.00998439,0.63225573,0.32706255,0.0,1
1.0,1.0,0.27074865,0.29861853,0.30974072,0.32525223,0.31289515,0.2503828,0.16705783,0.14774948,0.08454987,0.054770667,0.021752728,0.017089587,0.010967049,0.009708284,0.6324608,0.32628578,0.0,1
1.0,1.0,0.27074093,0.29861045,0.3096864,0.32515728,0.31276995,0.25026768,0.1671334,0.14789344,0.08465916,0.054629512,0.021787228,0.017133027,0.01106802,0.009668244,0.6324041,0.3262426,0.0,1
1.0,1.0,0.27074507,0.2986136,0.30980176,0.32531846,0.31275165,0.25018996,0.16663311,0.14753467,0.08442325,0.05439932,0.02184667,0.016861396,0.0107410075,0.0093344925,0.63228106,0.32599726,0.0,1
1.0,1.0,0.2703972,0.2983228,0.30943346,0.3251557,0.31259447,0.250093,0.16713384,0.14739361,0.08463513,0.054747723,0.021687977,0.017222742,0.011106721,0.009706909,0.6326915,0.32584083,0.0,1
1.0,1.0,0.27112168,0.29883355,0.30995932,0.3255221,0.313083,0.2507179,0.16725236,0.14800689,0.08480555,0.054895543,0.022230847,0.017491413,0.010972796,0.009956333,0.6326886,0.32623464,0.0,1
1.0,1.0,0.27133727,0.29895398,0.31015658,0.32589227,0.31333467,0.25095806,0.16697748,0.14771709,0.08484214,0.05503014,0.021907367,0.017565565,0.010966003,0.01039963,0.6331666,0.32603878,0.0,1
1.0,1.0,0.27141622,0.29907507,0.3103828,0.32592088,0.3132656,0.25071096,0.16614214,0.1475359,0.08443769,0.054407287,0.021765126,0.016862534,0.010530432,0.009692801,0.63259363,0.326003,0.0,1
1.0,1.0,0.2706131,0.29846996,0.309621,0.32529017,0.31255174,0.25004596,0.16680506,0.14743894,0.08463921,0.054381307,0.021895085,0.017117508,0.010931125,0.009459365,0.6325389,0.32565725,0.0,0
1.0,1.0,0.27143428,0.29909486,0.31031585,0.3257816,0.3133975,0.25094175,0.16674812,0.14794126,0.084575616,0.054813303,0.021986078,0.017157407,0.010711519,0.009943763,0.6326029,0.32641923,0.0,0
1.0,1.0,0.2709718,0.29874104,0.3098896,0.32552105,0.31316262,0.25072888,0.16718034,0.14774552,0.084679045,0.05508688,0.021804154,0.017376008,0.011012651,0.010140574,0.63284713,0.32628822,0.0,0
1.0,1.0,0.27107248,0.29886246,0.3100861,0.32557926,0.31331676,0.250806,0.16683336,0.14770646,0.08437224,0.054994244,0.02181095,0.017009282,0.01069788,0.009826881,0.63250977,0.32652003,0.0,1
1.0,1.0,0.27111337,0.2988888,0.30992904,0.3252404,0.31310084,0.25071076,0.16750783,0.14845155,0.08476634,0.054917857,0.022207804,0.017368818,0.01105621,0.009854364,0.63231343,0.32674167,0.0,1
1.0,1.0,0.271459,0.29908198,0.31031007,0.32584244,0.31335723,0.25096536,0.16682795,0.14793378,0.084660456,0.054821163,0.022262432,0.017321056,0.010691448,0.009922501,0.63267106,0.3262662,0.0,0
1.0,1.0,0.2713011,0.29891208,0.310128,0.3258565,0.31304517,0.25065938,0.1667244,0.14765428,0.08486239,0.05456618,0.02214647,0.017462837,0.010855446,0.00996857,0.63296145,0.3256766,0.0,1
1.0,1.0,0.2710556,0.29876342,0.30987716,0.32555234,0.31303892,0.25066853,0.16726775,0.14786325,0.084908634,0.05493727,0.021989346,0.017592814,0.011128103,0.010192983,0.6329583,0.32605654,0.0,1
1.0,1.0,0.27093956,0.29874665,0.30986208,0.32531163,0.3128728,0.25039047,0.16699123,0.14793836,0.08464576,0.05456191,0.021964807,0.017125009,0.010930211,0.009614504,0.6323702,0.32622853,0.0,1
1.0,1.0,0.27095926,0.2986911,0.30987105,0.32559824,0.31309432,0.25075665,0.16727948,0.14768063,0.08472166,0.0551127,0.022333352,0.01757377,0.010884946,0.009969615,0.6328544,0.32607308,0.0,1
1.0,1.0,0.27126673,0.2990128,0.31025094,0.32565278,0.313359,0.2508296,0.16663373,0.14783098,0.084362514,0.054786418,0.021852333,0.016901953,0.010609925,0.009721156,0.63237774,0.326546,0.0,0
1.0,1.0,0.2708925,0.29869696,0.30979916,0.32538787,0.3130889,0.25063545,0.16727926,0.14783397,0.084719114,0.055064023,0.021665165,0.017360626,0.011137064,0.010172053,0.63281006,0.32635733,0.0,1
1.0,1.0,0.2709173,0.29870245,0.30982134,0.325416,0.31311265,0.2507268,0.16740602,0.14788996,0.08470625,0.05515044,0.022066278,0.017468851,0.011019539,0.010039181,0.632726,0.32637897,0.0,1
1.0,1.0,0.2704335,0.29835424,0.30942544,0.32507306,0.31251547,0.25002253,0.16719288,0.1475807,0.08471122,0.05461434,0.021758957,0.017233957,0.011163588,0.009636783,0.6325769,0.32587147,0.0,0
1.0,1.0,0.27112436,0.2988578,0.31000474,0.3255074,0.3130583,0.2506301,0.16701968,0.14795473,0.08469443,0.05472285,0.022101568,0.017274976,0.010884001,0.00979546,0.6325414,0.32624167,0.0,0
1.0,1.0,0.270794,0.29865348,0.30974597,0.32523456,0.31295702,0.25046307,0.16720486,0.1478805,0.08461649,0.054876138,0.021717003,0.017173432,0.011060064,0.009857729,0.63251436,0.32640874,0.0,0
1.0,1.0,0.27116728,0.29886916,0.31026447,0.3259853,0.31300843,0.250387,0.16569105,0.14695267,0.08429329,0.054119408,0.021673463,0.016673239,0.010367574,0.009395194,0.63264906,0.3254405,0.0,1
1.0,1.0,0.27093795,0.29865602,0.3098713,0.32565132,0.31276274,0.25033206,0.16668458,0.14739496,0.08474916,0.054445364,0.022112438,0.017325787,0.01083367,0.009669563,0.63282615,0.32548034,0.0,0
1.0,1.0,0.27086112,0.29861253,0.3097659,0.3255046,0.312871,0.25050804,0.16719536,0.14763926,0.084794305,0.054852273,0.02225347,0.017534347,0.010964912,0.009853136,0.632825,0.32584837,0.0,1
1.0,1.0,0.2709923,0.2987353,0.30997467,0.32570603,0.31299165,0.25046632,0.16651127,0.14731817,0.0845945,0.054588836,0.021605633,0.017108155,0.010834252,0.00988602,0.6328883,0.32574528,0.0,0
1.0,1.0,0.27120176,0.2989005,0.31010035,0.32569677,0.31332147,0.25093377,0.1670933,0.147831,0.08463306,0.055093925,0.022149613,0.01739551,0.010806127,0.010037285,0.6327598,0.32634798,0.0,0
1.0,1.0,0.27044496,0.29842123,0.30943778,0.3248778,0.31259865,0.25006026,0.1673311,0.14789389,0.08462661,0.05467266,0.021616872,0.017073551,0.011212019,0.009605732,0.6322957,0.32633743,0.0,1
1.0,1.0,0.27071112,0.29853308,0.30969584,0.32541406,0.31281686,0.2503634,0.16702098,0.1474752,0.08465244,0.054782074,0.021917297,0.017296927,0.01095566,0.009776542,0.63275135,0.32586965,0.0,1
1.0,1.0,0.27092463,0.29866883,0.3098579,0.32561788,0.31298712,0.25055686,0.16694921,0.14748451,0.084720485,0.05484896,0.021886697,0.017391589,0.010950902,0.01000218,0.6329501,0.3258471,0.0,0
1.0,1.0,0.27082664,0.29859555,0.30976304,0.3254889,0.31275526,0.2503282,0.16692948,0.14752404,0.08474653,0.054592837,0.022076739,0.017351696,0.01093165,0.0097091,0.63275415,0.3256943,0.0,1
1.0,1.0,0.27074343,0.29858732,0.3097393,0.3253593,0.3129108,0.2504301,0.16704814,0.14759809,0.08457588,0.054844946,0.021832313,0.017195443,0.01094081,0.009776072,0.63262516,0.32612312,0.0,0
1.0,1.0,0.27113214,0.29884425,0.3100214,0.32558814,0.31304574,0.25063986,0.16696197,0.14784645,0.08469311,0.05470981,0.022234073,0.017319595,0.0108149275,0.009751724,0.632595,0.3260975,0.0,0
1.0,1.0,0.2708535,0.29864472,0.3097519,0.325431,0.31313756,0.25075078,0.16749026,0.14779092,0.08476435,0.05529949,0.021854606,0.01756309,0.011151603,0.010289743,0.6329538,0.32633755,0.0,1
1.0,1.0,0.27127448,0.29896325,0.31026328,0.32594046,0.3135032,0.2510022,0.16657452,0.1474228,0.08443436,0.055069413,0.021636413,0.017118668,0.0106695,0.0101724425,0.63295317,0.32624194,0.0,0
1.0,1.0,0.27062818,0.29846773,0.30964062,0.3254098,0.31283942,0.25040585,0.16712052,0.14739296,0.08461816,0.054937873,0.021979932,0.01735368,0.010939577,0.009801863,0.6328006,0.32588315,0.0,1
1.0,1.0,0.27052614,0.29844528,0.3095287,0.32509485,0.3126975,0.25020775,0.167249,0.14770272,0.084613204,0.054776672,0.021821976,0.017186057,0.011074359,0.009648203,0.6324694,0.32616094,0.0,1
1.0,1.0,0.270691,0.29846436,0.309531,0.32534277,0.31265947,0.25033,0.16749111,0.14769761,0.08503351,0.054857712,0.022144739,0.017767994,0.01127994,0.010045472,0.63301575,0.32568827,0.0,0
1.0,1.0,0.2709346,0.29883605,0.31006134,0.32536754,0.31313246,0.25042242,0.16632392,0.14761388,0.084120594,0.054507483,0.021264613,0.016430952,0.0106251165,0.009448572,0.63210136,0.3265767,0.0,0
1.0,1.0,0.27045673,0.29842076,0.3094525,0.32492906,0.3127217,0.2502413,0.16751826,0.14790653,0.084606275,0.054933377,0.021834005,0.017208172,0.011158941,0.009673802,0.6323473,0.32644844,0.0,1
1.0,1.0,0.27053803,0.29834598,0.30952585,0.3254769,0.31273666,0.25039843,0.16730556,0.14724438,0.084760256,0.055045623,0.022289725,0.017659819,0.010979939,0.009864503,0.633038,0.3255688,0.0,0
1.0,1.0,0.27063733,0.2985814,0.3096479,0.32499912,0.31276953,0.2502082,0.16712034,0.147947,0.0844924,0.054630052,0.02168346,0.016916817,0.011010839,0.009499634,0.6321423,0.32649383,0.0,1
1.0,1.0,0.27093953,0.29874372,0.30991176,0.32538816,0.3128716,0.2503766,0.16680276,0.14778301,0.08453971,0.05449018,0.022061171,0.017030703,0.010769576,0.009454028,0.63231134,0.32612437,0.0,1
1.0,1.0,0.27074382,0.2986099,0.30984873,0.3254269,0.3127547,0.25013453,0.16632636,0.14728285,0.08434291,0.05428809,0.021618444,0.016721489,0.010671751,0.00932844,0.63236964,0.3258218,0.0,0
1.0,1.0,0.27073416,0.29862735,0.30969924,0.32510403,0.31277832,0.25024134,0.16708143,0.14793536,0.084594056,0.05458675,0.021702394,0.017016444,0.011045856,0.009603351,0.63228804,0.3263509,0.0,0
1.0,1.0,0.27111053,0.29885873,0.3100085,0.32547674,0.31297493,0.25049654,0.16683505,0.14791541,0.08466104,0.054519836,0.021967303,0.017129593,0.010867243,0.0096817305,0.6324562,0.32616773,0.0,0
1.0,1.0,0.27124012,0.29896092,0.31018648,0.32562765,0.3130694,0.25056076,0.16651265,0.14780562,0.08450106,0.054399487,0.022056663,0.016947025,0.0106222,0.0094898585,0.63233024,0.32614297,0.0,1
1.0,1.0,0.27053535,0.29839513,0.30940744,0.3250992,0.31269753,0.25036517,0.1678272,0.14790018,0.08494194,0.05510506,0.022151845,0.01773222,0.011339471,0.010014899,0.6328022,0.3261066,0.0,1
1.0,1.0,0.27085724,0.29871064,0.30981228,0.32524708,0.31302202,0.2505301,0.16719392,0.1479554,0.08456666,0.054889888,0.021801058,0.017130956,0.010987818,0.009797139,0.63241434,0.3265238,0.0,1
1.0,1.0,0.27088147,0.29868248,0.3098905,0.3255031,0.3128204,0.25026813,0.16651745,0.14744098,0.08453378,0.05438881,0.021709235,0.016961807,0.010798953,0.009567705,0.63256204,0.32581276,0.0,1
1.0,1.0,0.27073723,0.29852983,0.30963016,0.32537785,0.31289223,0.25054532,0.16750671,0.14771676,0.08484904,0.055105038,0.022127222,0.017656742,0.01114497,0.010067545,0.63292086,0.3260209,0.0,1
1.0,1.0,0.27115467,0.29889232,0.30994222,0.3253682,0.3131613,0.2507806,0.16749021,0.148323,0.08486017,0.05501219,0.022024803,0.017492676,0.011155817,0.010139549,0.6326183,0.32660052,0.0,1
1.0,1.0,0.2708819,0.29870605,0.3099027,0.32548317,0.3131432,0.250644,0.166946,0.14759463,0.08444826,0.05498784,0.021780673,0.0171026,0.010814106,0.009841513,0.6326101,0.32633194,0.0,1
1.0,1.0,0.27102795,0.29882702,0.30998668,0.32544386,0.3132402,0.25077823,0.16712831,0.14792179,0.0844984,0.055045642,0.021951905,0.017162377,0.010832577,0.009859823,0.63247347,0.32660118,0.0,0
1.0,1.0,0.2706335,0.29856062,0.30974683,0.3252768,0.31302094,0.2504598,0.16694014,0.14750603,0.08428928,0.054962102,0.021657722,0.016904997,0.010788409,0.00962754,0.6323979,0.32642332,0.0,0
1.0,1.0,0.27093264,0.29870528,0.3098564,0.32547602,0.31289116,0.25041282,0.16688153,0.14766464,0.08470706,0.05461817,0.021800678,0.017226763,0.010976202,0.009832975,0.6327076,0.32595146,0.0,0
